783.2257698311339, 64.94727272727273
785.2504611891586, 63.53853754940712
790.6002554278418, 63.452569169960476
796.0323541932739, 63.280632411067195
801.464452958706, 62.3731884057971
804.4654026263224, 61.22179993919125
807.8842060451257, 59.891022021456806
811.4068397899819, 58.4969696969697
815.785440613027, 57.54499847978109
820.5261813537677, 56.659156785243745
824.533236027489, 55.625352907961606
828.0817369093234, 55.0104743083004
830.1475805307225, 53.81933465085639
833.5220661274304, 52.73040184453228
838.995317156237, 52.4798778296802
844.4274159216691, 52.2297879985627
849.9829714772245, 51.842061923583664
854.1496381438913, 50.66477272727273
856.1653076595608, 49.00106415323806
859.4666976276174, 47.75422206252246
862.2051936994467, 46.46426218708827
865.2739767682299, 45.305053642010165
869.0129538405401, 44.40443252399774
874.5508727117924, 44.3102766798419
879.9829714772245, 44.61767876392382
885.4150702426566, 44.023715415019765
889.9829714772245, 42.98731884057971
892.0817369093234, 41.77707509881423
893.774858602445, 40.490824392998306
897.6949056336032, 39.301185770750976
901.1763871150847, 38.473978919631094
906.6496381438913, 38.26643909450233
912.0817369093234, 37.823571685231755
917.5138356747555, 36.953467481135476
921.5702730645262, 35.38640150394808
924.8832563775095, 33.78686530860445
927.9221927497792, 32.53481301307387
931.495317156237, 31.44009387351778
936.7730949340146, 30.800215594682
942.2051936994467, 30.075997125404243
947.6372924648788, 29.36740927057133
951.159926209735, 28.19407114624505
955.0446998722864, 26.92317193675889
958.995317156237, 25.57991600790514
963.0330804096864, 24.33189955824227
967.3032329151331, 23.263194605905596
972.822477650064, 22.531620553359687
978.2545764154961, 21.776140855192224
983.6866751809282, 21.150916277398494
989.1187739463603, 20.374595759971243
994.5508727117924, 19.530542579949696
998.7484035759901, 19.03557312252964
